filename rf_dist eucl_dist
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.13636363636363635 1301.0874240958508
AnalysisResults/constree_lopho_10_noPart.nwk 0.15254237288135594 1187.4869501084422
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.13559322033898305 1187.8192751258136
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.13559322033898305 1187.8192751258136
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.13559322033898305 1187.827671510838
AnalysisResults/constree_lopho_20_noPart.nwk 0.13559322033898305 1186.9802285583676
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.15254237288135594 1186.9809122489223
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.13559322033898305 1186.9528766236806
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.13559322033898305 1187.0074776445388
AnalysisResults/constree_lopho_40_noPart.nwk 0.0847457627118644 1187.3548814436483
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.0847457627118644 1187.3497874290526
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.0847457627118644 1187.3498008916479
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.0847457627118644 1187.381324107883
AnalysisResults/constree_lopho_80_noPart.nwk 0.06779661016949153 1187.3828090533284
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.06779661016949153 1187.3158888565329
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.0847457627118644 1187.3175316998415
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.06779661016949153 1187.4035117618928
AnalysisResults/constree_myria_10_noPart.nwk 0.45454545454545453 1300.149099070632
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.4090909090909091 1301.427076666946
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.36363636363636365 1301.1843948379603
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.4090909090909091 1301.4270285314408
AnalysisResults/constree_myria_20_noPart.nwk 0.18181818181818182 1301.2373840313699
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.4090909090909091 1300.315654941791
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.36363636363636365 1300.2857036035364
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.3181818181818182 1300.3103173616462
AnalysisResults/constree_myria_40_noPart.nwk 0.22727272727272727 1301.1020924306672
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.22727272727272727 1301.036334737386
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.22727272727272727 1301.3893168458255
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.22727272727272727 1301.0653739197824
AnalysisResults/constree_myria_80_noPart.nwk 0.18181818181818182 1300.4849250156412
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.13636363636363635 1301.1350605670516
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.09090909090909091 1300.7484736251286
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.13636363636363635 1301.1690375319217
