filename rf_dist eucl_dist
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.11864406779661017 1396.8976474322237
AnalysisResults/constree_lopho_40_noPart.nwk 0.01694915254237288 1397.7687734274773
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.01694915254237288 1397.7329996870099
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.01694915254237288 1397.7329776521087
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.01694915254237288 1397.8079026576281
AnalysisResults/constree_lopho_80_noPart.nwk 0.03389830508474576 1397.3450364981231
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.03389830508474576 1397.2301343722665
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.01694915254237288 1397.3941984429923
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.01694915254237288 1397.4875562964473
AnalysisResults/constree_myria_10_noPart.nwk 0.18181818181818182 1277.7794354321718
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.18181818181818182 1277.7278105036612
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.18181818181818182 1277.7278105014211
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.22727272727272727 1277.7695146417511
AnalysisResults/constree_myria_20_noPart.nwk 0.22727272727272727 1277.3601435193964
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.3181818181818182 1277.3784225190527
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.3181818181818182 1277.3783629437294
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.3181818181818182 1277.369830191305
AnalysisResults/constree_myria_40_noPart.nwk 0.13636363636363635 1277.5301153923517
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.09090909090909091 1277.318198313812
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.09090909090909091 1277.3201130846926
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.09090909090909091 1277.4130075503267
AnalysisResults/constree_myria_80_noPart.nwk 0.09090909090909091 1277.6514819373042
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.09090909090909091 1277.5685734932547
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.09090909090909091 1277.5816688031264
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.09090909090909091 1277.6363817668296
AnalysisResults/constree_myria_80_rclusterrclusterlnL.nwk 0.09090909090909091 1277.5685734932547
