filename rf_dist eucl_dist
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.03389830508474576 1395.88700825831
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.03389830508474576 1395.87124438364
AnalysisResults/constree_lopho_40_noPart.nwk 0.0 1396.7439342382747
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.0 1396.7629535133117
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.0 1396.7787478656437
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.0 1396.7675529885635
AnalysisResults/constree_lopho_80_noPart.nwk 0.0 1396.841042255241
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.0 1396.8313929965843
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.0 1396.8318339919551
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.0 1396.860491849826
AnalysisResults/constree_myria_10_noPart.nwk 0.3181818181818182 1312.881261949506
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.3181818181818182 1313.0285651460165
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.3181818181818182 1313.0282067652952
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.2727272727272727 1312.3559493076202
AnalysisResults/constree_myria_20_noPart.nwk 0.18181818181818182 1312.3811586915817
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.09090909090909091 1312.4056697264798
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.18181818181818182 1312.398793048255
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.18181818181818182 1312.4564325794329
AnalysisResults/constree_myria_40_noPart.nwk 0.13636363636363635 1312.0848081552642
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.13636363636363635 1312.1943657601282
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.13636363636363635 1312.1951882642745
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.13636363636363635 1312.2223402974607
AnalysisResults/constree_myria_80_noPart.nwk 0.18181818181818182 1311.5273841481278
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.13636363636363635 1311.4845036972984
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.18181818181818182 1311.5250049182653
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.18181818181818182 1311.5318799807376
AnalysisResults/constree_myria_80_rclusterrclusterlnL.nwk 0.13636363636363635 1311.4845036972984
