filename rf_dist eucl_dist
AnalysisResults/constree_lopho_80_noPart.nwk 0.05084745762711865 1444.1776307152647
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.05084745762711865 1444.176959367995
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.03389830508474576 1444.03455588576
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.03389830508474576 1444.0685808042156
AnalysisResults/constree_myria_10_noPart.nwk 0.4090909090909091 1294.9595995918758
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.4090909090909091 1294.9211146727284
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.4090909090909091 1294.9209080848234
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.4090909090909091 1294.9763968282261
AnalysisResults/constree_myria_20_noPart.nwk 0.36363636363636365 1293.9668726254129
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.36363636363636365 1293.853831807117
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.36363636363636365 1293.8519391854097
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.36363636363636365 1294.152110444416
AnalysisResults/constree_myria_40_noPart.nwk 0.13636363636363635 1294.4501265079855
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.13636363636363635 1294.2858504505984
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.13636363636363635 1294.2861427394737
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.13636363636363635 1294.4360270515401
AnalysisResults/constree_myria_80_noPart.nwk 0.09090909090909091 1294.320113863759
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.09090909090909091 1294.1332114449347
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.09090909090909091 1294.1326484115923
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.09090909090909091 1294.3483154076876
