filename rf_dist eucl_dist
AnalysisResults/constree_lopho_40_noPart.nwk 0.03389830508474576 1535.2459932318247
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.2033898305084746 1534.3281435379256
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.06779661016949153 1535.2288693893888
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.1694915254237288 1534.54442797401
AnalysisResults/constree_lopho_80_noPart.nwk 0.06779661016949153 1535.2946024837001
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.06779661016949153 1535.2373233224548
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.06779661016949153 1535.2375767898836
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.06779661016949153 1535.289774891545
AnalysisResults/constree_myria_10_noPart.nwk 0.22727272727272727 913.2463657534365
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.22727272727272727 913.1948786221817
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.22727272727272727 913.1948786221817
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.22727272727272727 913.2599310125435
AnalysisResults/constree_myria_20_noPart.nwk 0.22727272727272727 913.1890769293026
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.22727272727272727 913.0876025003388
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.2727272727272727 913.1309998588493
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.2727272727272727 913.2183137258521
AnalysisResults/constree_myria_40_noPart.nwk 0.09090909090909091 913.3876698806146
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.13636363636363635 913.3207771173645
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.09090909090909091 913.3347669702358
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.09090909090909091 913.4191693401085
AnalysisResults/constree_myria_80_noPart.nwk 0.09090909090909091 913.6146927274968
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.09090909090909091 913.5533635417579
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.09090909090909091 913.5534489681822
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.09090909090909091 913.6069300500525
