filename rf_dist eucl_dist
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.22727272727272727 1521.8199249209363
AnalysisResults/constree_lopho_10_noPart.nwk 0.1694915254237288 1511.321031274094
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.23728813559322035 1512.5878026662608
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.288135593220339 1511.611532363608
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.1864406779661017 1510.5602078379547
AnalysisResults/constree_lopho_20_noPart.nwk 0.1016949152542373 1511.4257690007155
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.11864406779661017 1511.7794395411986
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.15254237288135594 1510.6531268275642
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.15254237288135594 1510.6633906870934
AnalysisResults/constree_lopho_40_noPart.nwk 0.06779661016949153 1512.1317783541829
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.0847457627118644 1512.0182210701337
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.0847457627118644 1512.0182699505342
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.06779661016949153 1512.109090373392
AnalysisResults/constree_lopho_80_noPart.nwk 0.01694915254237288 1511.6308368518182
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.01694915254237288 1511.5294868731287
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.01694915254237288 1511.5291718077565
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.01694915254237288 1511.5944876632207
AnalysisResults/constree_myria_10_noPart.nwk 0.4090909090909091 1522.8143774207265
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.5 1522.5170429014674
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.5 1522.4305172281552
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.5454545454545454 1523.2857196883422
AnalysisResults/constree_myria_20_noPart.nwk 0.5909090909090909 1522.570579417823
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.5454545454545454 1522.4490374098666
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.5454545454545454 1522.4506886937595
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.45454545454545453 1522.9194755204
AnalysisResults/constree_myria_40_noPart.nwk 0.22727272727272727 1522.592220627623
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.13636363636363635 1523.1659320110864
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.22727272727272727 1522.7318188157547
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.13636363636363635 1523.422619107063
AnalysisResults/constree_myria_80_noPart.nwk 0.22727272727272727 1521.8565408353736
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.22727272727272727 1521.575102690474
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.22727272727272727 1521.4979174318726
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.22727272727272727 1521.7662229494363
