filename rf_dist eucl_dist
AnalysisResults/maxtree_myria_20_rclusterAICc.nwk 0.22727272727272727 1135.5533178674775
AnalysisResults/maxtree_myria_20_rclusterAIC.nwk 0.5 1133.3795105079678
AnalysisResults/maxtree_myria_20_rclusterBIC.nwk 0.45454545454545453 1135.5455142848657
AnalysisResults/maxtree_myria_40_noPart.nwk 0.22727272727272727 1134.8808368390885
AnalysisResults/maxtree_myria_40_rclusterAICc.nwk 0.22727272727272727 1134.7820818046139
AnalysisResults/maxtree_myria_40_rclusterAIC.nwk 0.22727272727272727 1134.8179309116624
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 0.22727272727272727 1134.6622656329594
AnalysisResults/maxtree_myria_80_noPart.nwk 0.09090909090909091 1135.4579672555367
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.13636363636363635 1135.3947291724912
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.13636363636363635 1135.3899890572145
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.09090909090909091 1135.4130413157025
AnalysisResults/constree_lopho_10_noPart.nwk 0.3728813559322034 1809.472351764631
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.3559322033898305 1809.8993861731828
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.3050847457627119 1809.7924785682505
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.3728813559322034 1809.5036782831976
AnalysisResults/constree_lopho_20_noPart.nwk 0.3050847457627119 1808.821955994724
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.23728813559322035 1809.038384439377
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.2542372881355932 1809.1059252287534
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.2711864406779661 1809.050397280036
AnalysisResults/constree_lopho_40_noPart.nwk 0.15254237288135594 1808.1030247574881
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.15254237288135594 1808.3030566749376
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.15254237288135594 1808.3499769133093
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.15254237288135594 1808.347914682699
AnalysisResults/constree_lopho_80_noPart.nwk 0.1016949152542373 1808.7268847689368
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.1016949152542373 1808.664660832032
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.1016949152542373 1808.664829478063
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.1016949152542373 1808.7369084030117
AnalysisResults/constree_myria_10_noPart.nwk 0.45454545454545453 1134.253441702665
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.5 1134.746858468896
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.5 1134.7468595161097
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.5 1134.7284874350264
AnalysisResults/constree_myria_20_noPart.nwk 0.18181818181818182 1135.5135106418102
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.18181818181818182 1135.5224241922253
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.22727272727272727 1135.3872545174302
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.2727272727272727 1135.1614524670563
AnalysisResults/constree_myria_40_noPart.nwk 0.22727272727272727 1134.6783231829918
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.22727272727272727 1134.9114978648336
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.22727272727272727 1134.911183100552
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.22727272727272727 1134.620305263558
AnalysisResults/constree_myria_80_noPart.nwk 0.18181818181818182 1133.6385005378515
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.09090909090909091 1135.510788986259
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.09090909090909091 1135.5109818840424
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.045454545454545456 1136.0601996696619
