filename rf_dist eucl_dist
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.2727272727272727 1393.4213259449284
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.2727272727272727 1393.5921224731455
AnalysisResults/constree_myria_40_noPart.nwk 0.36363636363636365 1392.9179193087066
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.36363636363636365 1393.0674192513968
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.3181818181818182 1392.7563420282456
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.3181818181818182 1392.8121927044385
AnalysisResults/constree_myria_80_noPart.nwk 0.09090909090909091 1394.4357603566475
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.18181818181818182 1392.7045572635627
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.18181818181818182 1392.5412960906522
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.13636363636363635 1392.5995716738432
