filename rf_dist eucl_dist
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.03389830508474576 1168.0827880609265
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.03389830508474576 1168.1622622931775
AnalysisResults/constree_myria_10_noPart.nwk 0.5454545454545454 1869.182175556866
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.5454545454545454 1868.982847324994
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.5454545454545454 1868.9828636252337
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.5454545454545454 1869.1804220535475
AnalysisResults/constree_myria_20_noPart.nwk 0.4090909090909091 1868.519911440471
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.36363636363636365 1868.1182935273448
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.36363636363636365 1868.1125782344138
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.4090909090909091 1868.4844949516478
AnalysisResults/constree_myria_40_noPart.nwk 0.2727272727272727 1867.589009118151
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.2727272727272727 1867.5005957189687
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.2727272727272727 1867.472054161913
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.2727272727272727 1867.5452240281159
AnalysisResults/constree_myria_80_noPart.nwk 0.13636363636363635 1867.2493301551317
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.22727272727272727 1866.6852748843949
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.13636363636363635 1867.1491418794951
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.13636363636363635 1867.2549531866393
