filename rf_dist eucl_dist
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 0.3181818181818182 1282.5832822191107
AnalysisResults/maxtree_myria_80_noPart.nwk 0.09090909090909091 1283.246633720488
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.13636363636363635 1282.6332196670523
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.09090909090909091 1283.0949827156444
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.13636363636363635 1282.684989318944
AnalysisResults/constree_lopho_10_noPart.nwk 0.2542372881355932 1217.3250439701824
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.23728813559322035 1217.027570911979
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.23728813559322035 1217.0273952332202
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.23728813559322035 1217.1105472722395
AnalysisResults/constree_lopho_20_noPart.nwk 0.15254237288135594 1217.9105077500294
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.15254237288135594 1217.8361297886054
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.13559322033898305 1217.6741763457755
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.15254237288135594 1217.9023003132122
AnalysisResults/constree_lopho_40_noPart.nwk 0.03389830508474576 1215.6682518888556
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.15254237288135594 1216.0772754671743
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.15254237288135594 1216.0801731626796
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.15254237288135594 1216.177418373497
AnalysisResults/constree_lopho_80_noPart.nwk 0.06779661016949153 1215.6582584994242
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.06779661016949153 1215.6548675907263
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.06779661016949153 1215.654887219902
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.06779661016949153 1215.65737520826
AnalysisResults/constree_myria_10_noPart.nwk 0.45454545454545453 1283.3906592494702
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.45454545454545453 1283.4018386076311
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.4090909090909091 1283.0916715261142
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.45454545454545453 1283.4106353315558
AnalysisResults/constree_myria_20_noPart.nwk 0.4090909090909091 1282.1556467666749
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.3181818181818182 1282.1499017941921
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.3181818181818182 1282.1515793086096
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.4090909090909091 1282.181184345062
AnalysisResults/constree_myria_40_noPart.nwk 0.3181818181818182 1282.6000728002211
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.3181818181818182 1282.6999066791743
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.3181818181818182 1282.7003339958367
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.3181818181818182 1282.7862190497065
AnalysisResults/constree_myria_80_noPart.nwk 0.18181818181818182 1282.6765733067275
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.13636363636363635 1282.664174621801
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.13636363636363635 1282.6734397039556
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.18181818181818182 1282.6913111038677
