filename rf_dist eucl_dist
AnalysisResults/maxtree_myria_20_rclusterAICc.nwk 0.7142857142857143 1334.5015714122578
AnalysisResults/maxtree_myria_20_rclusterAIC.nwk 0.7142857142857143 1335.9191028278872
AnalysisResults/maxtree_myria_20_rclusterBIC.nwk 0.7142857142857143 1335.0733116133756
AnalysisResults/maxtree_myria_40_noPart.nwk 1.0 1340.4185971105553
AnalysisResults/maxtree_myria_40_rclusterAICc.nwk 0.8571428571428571 1336.286958614211
AnalysisResults/maxtree_myria_40_rclusterAIC.nwk 0.8571428571428571 1336.2001430318437
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 1.0 1335.4285332380591
AnalysisResults/maxtree_myria_80_noPart.nwk 0.7142857142857143 1337.8078082783486
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.8571428571428571 1334.150681711988
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.7142857142857143 1333.8432734011367
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.8571428571428571 1334.1265646450247
AnalysisResults/constree_lopho_10_noPart.nwk 0.14285714285714285 1074.64272901215
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.14285714285714285 1074.2708138077164
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.14285714285714285 1074.2859235297694
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.14285714285714285 1074.4900068650657
AnalysisResults/constree_lopho_20_noPart.nwk 0.2857142857142857 1074.8933841126427
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.2857142857142857 1074.7553102052987
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.2857142857142857 1074.7552799622806
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.2857142857142857 1074.7720368659238
AnalysisResults/constree_lopho_40_noPart.nwk 0.0 1073.9225954648234
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.0 1073.6072174028725
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.0 1073.6142210737758
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.0 1073.7928548502314
AnalysisResults/constree_lopho_80_noPart.nwk 0.0 1074.0111674738607
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.0 1073.1871727460198
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.0 1073.196626255123
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.0 1073.4925013823565
AnalysisResults/constree_myria_10_noPart.nwk 0.7142857142857143 1339.0532848333387
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.7142857142857143 1338.03112714106
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.7142857142857143 1338.0405685684798
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.7142857142857143 1335.3677158731766
AnalysisResults/constree_myria_20_noPart.nwk 0.7142857142857143 1340.1476876356385
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.7142857142857143 1334.4831019897144
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.7142857142857143 1335.9038198346148
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.7142857142857143 1334.130177842837
AnalysisResults/constree_myria_40_noPart.nwk 1.0 1340.2553065981351
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.8571428571428571 1336.0035275331304
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.8571428571428571 1336.0709059029361
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.8571428571428571 1335.362229392081
AnalysisResults/constree_myria_80_noPart.nwk 0.5714285714285714 1338.031371562724
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.7142857142857143 1333.0432680064323
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.7142857142857143 1333.0758938447634
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.8571428571428571 1333.0084383204526
