filename rf_dist eucl_dist
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 0.8571428571428571 1509.3188306865725
AnalysisResults/maxtree_myria_80_noPart.nwk 0.7142857142857143 1511.0605743421431
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.8571428571428571 1502.2639216317648
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.8571428571428571 1502.442633424031
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.7142857142857143 1502.9751543042578
AnalysisResults/constree_lopho_10_noPart.nwk 0.2857142857142857 1421.6072746819348
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.2857142857142857 1421.4784619387901
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.2857142857142857 1421.4784619387901
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.2857142857142857 1421.4784619387901
AnalysisResults/constree_lopho_20_noPart.nwk 0.14285714285714285 1421.979323937425
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.14285714285714285 1421.876564254786
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.14285714285714285 1421.876564254786
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.14285714285714285 1421.9219124188392
AnalysisResults/constree_lopho_40_noPart.nwk 0.2857142857142857 1420.428446380391
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.2857142857142857 1420.4271254745388
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.2857142857142857 1420.4266160721977
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.2857142857142857 1420.4318203683765
AnalysisResults/constree_lopho_80_noPart.nwk 0.2857142857142857 1420.421434229733
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.2857142857142857 1420.4221891007244
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.2857142857142857 1420.4222567724237
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.2857142857142857 1420.422433804367
AnalysisResults/constree_myria_10_noPart.nwk 1.0 1511.93156444141
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.8571428571428571 1507.80270040168
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.8571428571428571 1507.819378862312
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.8571428571428571 1508.183949747413
AnalysisResults/constree_myria_20_noPart.nwk 0.7142857142857143 1510.604401515174
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.7142857142857143 1507.277309476424
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.7142857142857143 1507.0156349383483
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.7142857142857143 1509.8032612393613
AnalysisResults/constree_myria_40_noPart.nwk 0.7142857142857143 1512.9919712051465
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.8571428571428571 1507.6508277258902
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.8571428571428571 1507.648150253363
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.7142857142857143 1505.6771803789338
AnalysisResults/constree_myria_80_noPart.nwk 0.7142857142857143 1511.0346445727514
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.7142857142857143 1502.1585997949232
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.7142857142857143 1502.4963261768014
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.7142857142857143 1502.924043821658
