filename rf_dist eucl_dist
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.18181818181818182 1255.4000245628413
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.22727272727272727 1255.8921492554662
AnalysisResults/constree_myria_40_noPart.nwk 0.2727272727272727 1255.5249004271889
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.22727272727272727 1255.7810958874588
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.22727272727272727 1255.780631620139
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.22727272727272727 1255.8485928865252
AnalysisResults/constree_myria_80_noPart.nwk 0.09090909090909091 1255.4281719708054
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.09090909090909091 1255.2897376851192
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.09090909090909091 1255.3019262632808
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.09090909090909091 1255.4532602345378
