filename rf_dist eucl_dist
AnalysisResults/maxtree_myria_20_rclusterBIC.nwk 0.4090909090909091 1514.9878381254637
AnalysisResults/maxtree_myria_40_noPart.nwk 0.22727272727272727 1514.8920848524467
AnalysisResults/maxtree_myria_40_rclusterAICc.nwk 0.18181818181818182 1514.7853936412794
AnalysisResults/maxtree_myria_40_rclusterAIC.nwk 0.4090909090909091 1514.5124597713086
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 0.18181818181818182 1514.9681546318393
AnalysisResults/maxtree_myria_80_noPart.nwk 0.22727272727272727 1514.5947072691788
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.13636363636363635 1514.3705662992597
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.18181818181818182 1514.3955921265203
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.18181818181818182 1514.6848115096905
AnalysisResults/constree_lopho_10_noPart.nwk 0.15254237288135594 1359.9402452647666
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.1864406779661017 1359.9220833732218
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.1864406779661017 1359.9220879856969
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.1864406779661017 1359.9519968095453
AnalysisResults/constree_lopho_20_noPart.nwk 0.15254237288135594 1357.8976291394706
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.1694915254237288 1357.883607681419
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.15254237288135594 1357.7539336784187
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.1694915254237288 1357.8838397851446
AnalysisResults/constree_lopho_40_noPart.nwk 0.03389830508474576 1358.7958211804103
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.03389830508474576 1358.750323365286
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.03389830508474576 1358.7500230025553
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.03389830508474576 1358.789061492727
AnalysisResults/constree_lopho_80_noPart.nwk 0.05084745762711865 1357.340703139738
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.05084745762711865 1357.3129811973524
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.05084745762711865 1357.3130354983432
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.05084745762711865 1357.3574355980727
AnalysisResults/constree_myria_10_noPart.nwk 0.36363636363636365 1513.2445888655375
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.36363636363636365 1513.0671227011394
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.36363636363636365 1513.1508446683968
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.36363636363636365 1513.212341526268
AnalysisResults/constree_myria_20_noPart.nwk 0.45454545454545453 1514.5688358756254
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.36363636363636365 1514.8170036637002
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.36363636363636365 1514.8172469127699
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.4090909090909091 1515.0036319560963
AnalysisResults/constree_myria_40_noPart.nwk 0.18181818181818182 1514.8750423196898
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.22727272727272727 1514.5928685568765
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.22727272727272727 1514.5917226684933
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.3181818181818182 1514.7565144784253
AnalysisResults/constree_myria_80_noPart.nwk 0.18181818181818182 1514.5613650742225
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.13636363636363635 1514.3870705043103
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.18181818181818182 1514.3778096302608
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.13636363636363635 1514.5719145196504
