filename rf_dist eucl_dist
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.11864406779661017 1132.4450070615933
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.11864406779661017 1132.445066683352
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.11864406779661017 1132.4144246306907
AnalysisResults/constree_lopho_20_noPart.nwk 0.1864406779661017 1130.618780319942
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.2033898305084746 1130.6210976190134
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.2033898305084746 1130.621099949549
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.2033898305084746 1130.6242152420496
AnalysisResults/constree_lopho_40_noPart.nwk 0.1016949152542373 1131.4654737004125
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.0847457627118644 1131.5903750596297
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.1016949152542373 1131.0808263587533
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.06779661016949153 1131.6125552605647
AnalysisResults/constree_lopho_80_noPart.nwk 0.06779661016949153 1131.707042630897
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.06779661016949153 1131.7358851351134
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.05084745762711865 1131.9056188953425
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.06779661016949153 1131.7396063731833
AnalysisResults/constree_myria_10_noPart.nwk 0.3181818181818182 1336.1036698355274
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.36363636363636365 1336.2032616802037
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.36363636363636365 1336.2032616802037
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.36363636363636365 1336.2032666026482
AnalysisResults/constree_myria_20_noPart.nwk 0.2727272727272727 1335.2682713822862
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.2727272727272727 1335.2230855388048
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.2727272727272727 1335.2226019336554
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.2727272727272727 1335.9679219224454
AnalysisResults/constree_myria_40_noPart.nwk 0.22727272727272727 1336.6097033417877
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.2727272727272727 1336.6266066861706
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.2727272727272727 1336.6275254832892
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.2727272727272727 1336.5655176341331
AnalysisResults/constree_myria_80_noPart.nwk 0.045454545454545456 1335.554529796936
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.045454545454545456 1335.36134266443
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.045454545454545456 1335.3668963062196
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.045454545454545456 1335.5756156756663
