filename rf_dist eucl_dist
AnalysisResults/constree_myria_10_noPart.nwk 0.45454545454545453 1214.46519545489
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.45454545454545453 1214.4503248065912
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.45454545454545453 1214.4506008209823
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.45454545454545453 1214.4794435658273
AnalysisResults/constree_myria_20_noPart.nwk 0.18181818181818182 1211.6312672033737
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.13636363636363635 1211.793989923652
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.22727272727272727 1211.529333782691
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.18181818181818182 1211.7313176566015
AnalysisResults/constree_myria_40_noPart.nwk 0.18181818181818182 1212.3689326936537
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.18181818181818182 1212.1753883875078
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.18181818181818182 1212.1754071659
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.18181818181818182 1212.2810264049706
AnalysisResults/constree_myria_80_noPart.nwk 0.13636363636363635 1211.9484133152823
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.13636363636363635 1211.7776946823496
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.13636363636363635 1211.7775056529015
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.13636363636363635 1211.9169172091547
