filename rf_dist eucl_dist
AnalysisResults/constree_myria_10_noPart.nwk 0.36363636363636365 1521.0134128887817
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.3181818181818182 1520.8960459028033
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.3181818181818182 1520.8960459028033
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.3181818181818182 1520.9234041599768
AnalysisResults/constree_myria_20_noPart.nwk 0.2727272727272727 1518.317601195439
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.2727272727272727 1518.3099477276057
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.2727272727272727 1518.3106086215657
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.2727272727272727 1518.3096537898605
AnalysisResults/constree_myria_40_noPart.nwk 0.2727272727272727 1519.9257419084374
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.2727272727272727 1517.951143178327
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.2727272727272727 1519.831904610266
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.2727272727272727 1518.020828665241
AnalysisResults/constree_myria_80_noPart.nwk 0.18181818181818182 1519.4538499984988
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.18181818181818182 1519.3160069592284
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.18181818181818182 1519.321109424817
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.18181818181818182 1519.4163821857094
