filename rf_dist eucl_dist
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.13636363636363635 1046.7657103841595
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.13636363636363635 1046.7657103841595
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.045454545454545456 1045.8396621137758
AnalysisResults/constree_myria_20_noPart.nwk 0.13636363636363635 1045.2475482670466
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.09090909090909091 1045.2859847449347
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.09090909090909091 1045.2863730258084
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.09090909090909091 1045.3086210433212
AnalysisResults/constree_myria_40_noPart.nwk 0.09090909090909091 1045.2311057782333
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.09090909090909091 1045.1344120691087
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.09090909090909091 1045.1348758190961
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.09090909090909091 1045.2209840038468
AnalysisResults/constree_myria_80_noPart.nwk 0.0 1045.7680773857287
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.0 1045.7551084803845
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.0 1045.725530272521
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.0 1045.8115117879033
