filename rf_dist eucl_dist
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.15254237288135594 1475.1544082555124
AnalysisResults/constree_lopho_20_noPart.nwk 0.11864406779661017 1474.539849075802
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.11864406779661017 1474.4874054539669
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.0847457627118644 1474.8928770689256
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.15254237288135594 1474.6970919247176
AnalysisResults/constree_lopho_40_noPart.nwk 0.1016949152542373 1474.0128784256242
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.1016949152542373 1473.9961380795721
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.1016949152542373 1473.9966534300577
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.1016949152542373 1474.023469252501
AnalysisResults/constree_lopho_80_noPart.nwk 0.03389830508474576 1475.0254533738537
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.03389830508474576 1475.0024081216848
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.03389830508474576 1475.0009821621093
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.03389830508474576 1475.0374615857845
AnalysisResults/constree_myria_10_noPart.nwk 0.13636363636363635 1016.0466974572322
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.22727272727272727 1016.2796476659033
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.18181818181818182 1016.1914378701526
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.22727272727272727 1016.280432460198
AnalysisResults/constree_myria_20_noPart.nwk 0.09090909090909091 1015.5317343916054
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.13636363636363635 1015.7286863649888
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.13636363636363635 1015.7287159657886
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.13636363636363635 1015.7220070971541
AnalysisResults/constree_myria_40_noPart.nwk 0.045454545454545456 1015.438273303091
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.045454545454545456 1015.3863525099705
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.045454545454545456 1015.3859612608334
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.045454545454545456 1015.401171271372
AnalysisResults/constree_myria_80_noPart.nwk 0.09090909090909091 1014.792588313572
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.09090909090909091 1014.7680571528884
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.09090909090909091 1014.7689593041
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.09090909090909091 1014.791089219055
