filename rf_dist eucl_dist
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.288135593220339 1637.110208291653
AnalysisResults/constree_lopho_40_noPart.nwk 0.1016949152542373 1636.0611685685778
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.13559322033898305 1635.7623558103862
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.11864406779661017 1636.0469877754604
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.13559322033898305 1636.1181197399303
AnalysisResults/constree_lopho_80_noPart.nwk 0.06779661016949153 1635.359012540677
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.06779661016949153 1635.303801081012
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.06779661016949153 1635.2931909515455
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.06779661016949153 1635.3698036080928
AnalysisResults/constree_myria_10_noPart.nwk 0.4090909090909091 1411.299181888447
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.36363636363636365 1412.9505816920457
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.4090909090909091 1412.8642152325913
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.36363636363636365 1412.1709346610505
AnalysisResults/constree_myria_20_noPart.nwk 0.4090909090909091 1410.435293240712
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.5 1412.1025442384946
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.36363636363636365 1412.7069421570457
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.36363636363636365 1411.9673248229071
AnalysisResults/constree_myria_40_noPart.nwk 0.2727272727272727 1410.8057022514747
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.3181818181818182 1410.5157599216955
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.3181818181818182 1410.4276092533482
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.22727272727272727 1410.6330930418392
AnalysisResults/constree_myria_80_noPart.nwk 0.22727272727272727 1412.5915626114872
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.22727272727272727 1412.4002433155713
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.22727272727272727 1412.3926803750498
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.22727272727272727 1412.5891123054762
