filename rf_dist eucl_dist
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.2857142857142857 1304.9590802262671
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.42857142857142855 1304.6943802738049
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.2857142857142857 1305.127058147151
AnalysisResults/constree_lopho_40_noPart.nwk 0.14285714285714285 1304.3887356334778
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.2857142857142857 1304.5812623169845
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.2857142857142857 1304.5833311515657
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.2857142857142857 1304.6123038654148
AnalysisResults/constree_lopho_80_noPart.nwk 0.14285714285714285 1304.3407373054347
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.14285714285714285 1304.3252350828982
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.14285714285714285 1304.326026065336
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.14285714285714285 1304.3131802353055
AnalysisResults/constree_myria_10_noPart.nwk 0.8571428571428571 1453.9401253648427
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.7142857142857143 1450.8462842407673
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.7142857142857143 1450.8462845062804
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.7142857142857143 1450.888176102664
AnalysisResults/constree_myria_20_noPart.nwk 0.42857142857142855 1452.7565791375596
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.42857142857142855 1450.8472527975505
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.42857142857142855 1450.4746403918375
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.42857142857142855 1448.952384799252
AnalysisResults/constree_myria_40_noPart.nwk 0.42857142857142855 1452.721407887409
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.2857142857142857 1448.46793264062
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.42857142857142855 1450.2466264660852
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.5714285714285714 1448.8160676768177
AnalysisResults/constree_myria_80_noPart.nwk 0.42857142857142855 1452.865298250034
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.42857142857142855 1448.5658184828244
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.2857142857142857 1448.2868901664065
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.42857142857142855 1449.206590009005
