filename rf_dist eucl_dist
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.0 1360.0258346272037
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.0 1360.0428590942886
AnalysisResults/constree_lopho_80_rclusterrclusterlnL.nwk 0.0 1360.0428590942886
AnalysisResults/constree_myria_10_noPart.nwk 0.5909090909090909 1909.4306285879945
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.6363636363636364 1910.2159326718356
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.5909090909090909 1909.9378256439636
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.5909090909090909 1910.6524092363293
AnalysisResults/constree_myria_20_noPart.nwk 0.6818181818181818 1906.2782253692233
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.5454545454545454 1906.636591740532
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.5909090909090909 1906.684103193458
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.6818181818181818 1907.1788392720496
AnalysisResults/constree_myria_40_noPart.nwk 0.4090909090909091 1907.0955316993854
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.3181818181818182 1906.6390966754989
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.3181818181818182 1906.6314577329879
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.36363636363636365 1907.3468415392633
AnalysisResults/constree_myria_80_noPart.nwk 0.13636363636363635 1905.9480211049993
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.13636363636363635 1905.8737790888679
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.13636363636363635 1905.8738675491593
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.09090909090909091 1906.2067210489622
